Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Vta_intake_high_setpoint_thrust|uint16|VLVACTINSERVO|1|0|0|Vta_intake_high_setpoint_thrust|0|0|Phys|%|1|100/1024|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_high_setpoint_thrust||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Valeur de commande amenant la VVT admission sur sa butée maximum|0|0|1023|0|99.90234375|0|
Vta_intake_init_max_int_value|uint16|VLVACTINSERVO|1|0|0|Vta_intake_init_max_int_value|0|0|Phys|%|1|100/1024|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_init_max_int_value||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Valeur d'initialisation maximale du RCO d'équilibre VVT admission|0|0|1023|0|99.90234375|0|
Vta_intake_int_failure_delay|uint8|VLVACTINSERVO|1|0|0|Vta_intake_int_failure_delay|0|0|Phys|s|1|0.01|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_int_failure_delay||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Temporisation permettant la détection d'un blocage actionneur VVT admission|0|0|255|0|2.55|0|
Vta_intake_int_failure_tempo|uint8|VLVACTINSERVO|0|0|0|Vta_intake_int_failure_tempo|0|0|Phys|s|1|VlvActIn_SampleTiFast_SC/1000|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_int_failure_tempo||1||||||||0|1||||1|0|0||0|0|255|0|2.55|0|
Vta_intake_int_gain_map|uint16|VLVACTINSERVO|1|6|5|Vta_intake_int_gain_map|0|0|Phys|%/(°Vil.s)|1|100/24576|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_int_gain_map||2|Ext_nEng|Eng_tOilEstim|F1|F1P200|Vta_intake_n_gain_bkpt|Vta_intake_toil_gain_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de gain intégral de la commande PID VVT admission|0|0|24575|0|99.9959309895833|0|
Vta_intake_int_inh_band|uint16|VLVACTINSERVO|1|0|0|Vta_intake_int_inh_band|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_int_inh_band||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Bande d'inhibition de l'action intégrale autour des butées VVT admission|0|0|533|0|49.96875|0|
Vta_intake_low_setpoint_thrust|uint16|VLVACTINSERVO|1|0|0|Vta_intake_low_setpoint_thrust|0|0|Phys|%|1|100/1024|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_low_setpoint_thrust||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Valeur de  commande amenant la VVT admission sur sa butée de repos|0|0|1023|0|99.90234375|0|
Vta_intake_min_reg_inh|uint16|VLVACTINSERVO|1|0|0|Vta_intake_min_reg_inh|0|0|Phys|tr/min|1|1|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_min_reg_inh||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Valeur de régime moteur minimum permettant le diagnostic de l'asservissement VVT admission|0|0|65535|0|65535|0|
Vta_intake_n_gain_bkpt|uint16|VLVACTINSERVO|1|1|6|Vta_intake_n_gain_bkpt|0|0|Phys|rpm|1|1|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_n_gain_bkpt||2||Ext_nEng||F1||Vta_intake_n_gain_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de points d'appuis en régime moteur pour le calcul des gains de la commande PID VVT admission|0|0|7500|0|7500|0|
Vta_intake_prop_gain_Down|uint16|VLVACTINSERVO|0|0|0|Vta_intake_prop_gain_Down|0|0|Phys|%/°Vil|1|100/24576|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_prop_gain_Down||1||||||||0|1||||1|0|0||0|0|24575|0|99.9959309895833|0|
Vta_intake_prop_gain_Down_map|uint16|VLVACTINSERVO|1|6|5|Vta_intake_prop_gain_Down_map|0|0|Phys|%/°Vil|1|100/24576|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_prop_gain_Down_map||2|Ext_nEng|Eng_tOilEstim|F1|F1P200|Vta_intake_n_gain_bkpt|Vta_intake_toil_gain_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de gain proportionnel de la commande PID VVT admission pour consigne en descente|0|0|24575|0|99.9959309895833|0|
Vta_intake_prop_gain_map|uint16|VLVACTINSERVO|1|6|5|Vta_intake_prop_gain_map|0|0|Phys|%/°Vil|1|100/24576|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_prop_gain_map||2|Ext_nEng|Eng_tOilEstim|F1|F1P200|Vta_intake_n_gain_bkpt|Vta_intake_toil_gain_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de gain proportionnel de la commande PID VVT admission|0|0|24575|0|99.9959309895833|0|
Vta_intake_prop_gain_Up|uint16|VLVACTINSERVO|0|0|0|Vta_intake_prop_gain_Up|0|0|Phys|%/°Vil|1|100/24576|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_prop_gain_Up||1||||||||0|1||||1|0|0||0|0|24575|0|99.9959309895833|0|
Vta_intake_PropBand|uint16|VLVACTINSERVO|1|0|0|Vta_intake_PropBand|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_PropBand||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Bande d'activation du du boost de l'action proportionnelle du PID VVT admission|0|0|533|0|49.96875|0|
Vta_intake_rstInit_toil_bkpt|uint16|VLVACTINSERVO|1|1|9|Vta_intake_rstInit_toil_bkpt|0|0|Phys|°C|1|0.25|-50|Divers|Divers||Vta_intake_rstInit_toil_bkpt||2||Eng_tOilEstim||F1_p50||Vta_intake_rstInit_toil_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de points d'appuis en température d'huile moteur pour le calcul de la valeur de réinitialisation du terme intégral de la VVT admission|0|0|1000|-50|200|0|
Vta_intake_rstInt_map|uint16|VLVACTINSERVO|1|1|9|Vta_intake_rstInt_map|0|0|Phys|%|1|100/65536|0|Divers|Divers||Vta_intake_rstInt_map||2||Eng_tOilEstim||F1_p50||Vta_intake_rstInit_toil_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de mise à jour de la valeur de reset du terme intégral en fonction de la température huile|0|0|65535|0|99.9984741210938|0|
Vta_intake_Servo_Type|boolean|VLVACTINSERVO|1|0|0|Vta_intake_Servo_Type|0|0|Phys|bool|2|0||VVT_Acq_In|VVT_Acq_In||Vta_intake_Servo_Type||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Choix entre structure PID (0) et retour d'état (1)|0|0|1|0|1|0|
Vta_intake_Sp_Type_C|boolean|VLVACTINSERVO|1|0|0|Vta_intake_Sp_Type_C|0|0|Phys|bool|2|0||VVT_Acq_In|VVT_Acq_In||Vta_intake_Sp_Type_C||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Booléen de choix du type de consigne brute ou filtrée|0|0|1|0|1|0|
Vta_intake_speed_sp|sint16|VLVACTINSERVO|0|0|0|Vta_intake_speed_sp|0|0|Phys|°Vil/s|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_speed_sp||1||||||||0|1||||1|0|0||0|-5333|5333|-499.96875|499.96875|0|
Vta_intake_SpFiltGain_C|uint16|VLVACTINSERVO|1|0|0|Vta_intake_SpFiltGain_C|0|0|Phys|-|1|0.001|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_SpFiltGain_C||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Coefficient de filtrage de la consigne de position VVT|0|0|999|0|0.999|0|
Vta_intake_threshold_error|uint16|VLVACTINSERVO|1|0|0|Vta_intake_threshold_error|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_threshold_error||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Seuil d'erreur de régulation activant la détection d'une panne d'asservissement VVT admission|0|0|533|0|49.96875|0|
Vta_intake_threshold_int_max|uint16|VLVACTINSERVO|1|0|0|Vta_intake_threshold_int_max|0|0|Phys|%|1|100/65536|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_threshold_int_max||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Seuil maximal pour le terme intégral activant la détection d'un blocage actionneur VVT admission|0|0|65535|0|99.9984741210938|0|
Vta_intake_threshold_int_min|uint16|VLVACTINSERVO|1|0|0|Vta_intake_threshold_int_min|0|0|Phys|%|1|100/65536|0|VVT_Acq_In|VVT_Acq_In||Vta_intake_threshold_int_min||2|||||||PTS_DOC_5060915|1|1||||1|0|0|Seuil minimal pour le terme intégral activant la détection d'un blocage actionneur VVT admission|0|0|65535|0|99.9984741210938|0|
Vta_intake_toil_gain_bkpt|uint16|VLVACTINSERVO|1|1|5|Vta_intake_toil_gain_bkpt|0|0|Phys|°C|1|0.25|-50|VVT_Acq_In|VVT_Acq_In||Vta_intake_toil_gain_bkpt||2||Eng_tOilEstim||F1P200||Vta_intake_toil_gain_bkpt|PTS_DOC_5060915|1|1||||1|0|0|Table de points d'appuis en température d'huile moteur pour le calcul des gains de la commande PID VVT admission|0|0|1000|-50|200|0|
Vxx_vvtc_in_angl_sp|uint16|HEADER|1|0|0|Vxx_vvtc_in_angl_sp|0|0|Phys|°Vil|1|6/64|0|Commandes|Commandes||Vxx_vvtc_in_angl_sp||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
Vxx_vvtc_in_angl_sp_prev|uint16|VLVACTINSERVO|0|0|0|Vxx_vvtc_in_angl_sp_prev|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Vxx_vvtc_in_angl_sp_prev||1||||||||0|1||||1|0|0||0|0|1066|0|99.9375|0|
